14448	1.453793
14449	1.404627
14450	1.052498
14451	1.072420
14452	0.991379
14453	0.998636
14454	1.009891
14455	0.941401
14456	1.009891
14457	1.016345
14458	0.996196
14459	0.956692
14460	0.990188
14461	0.994984
14462	1.028349
14463	0.999864
14464	0.987821
14465	1.048087
14466	0.984309
14467	1.039462
14468	1.051020
14469	0.984309
14470	1.025637
14471	1.045183
14472	0.985475
14473	0.984309
14474	0.972920
14475	0.951495
14476	1.042308
14477	0.986646
14478	1.052498
14479	0.954601
14480	0.966310
14481	0.998636
14482	0.969594
14483	0.990188
14484	0.922317
14485	0.928837
14486	1.022951
14487	1.004832
14488	1.058485
14489	0.989002
14490	1.032466
14491	1.018969
14492	1.120442
14493	1.098925
14494	1.600633
14495	1.561976
14496	1.665746
14497	1.621310
14498	0.115235
14499	1.114920
14500	1.015042
14501	1.051020
14502	1.082087
14503	1.029715
14504	1.143563
14505	0.990188
14506	1.006088
14507	1.007350
14508	0.989002
14509	0.977418
14510	1.026990
14511	0.994984
14512	1.077215
14513	0.972920
14514	1.022951
14515	1.032466
14516	1.038049
14517	0.990188
14518	1.032466
14519	1.004832
14520	0.994984
14521	0.985475
14522	1.004832
14523	1.007350
14524	1.017654
14525	1.013745
14526	1.006088
14527	0.985475
14528	0.984309
14529	0.991379
14530	1.001098
14531	1.018969
14532	1.029715
14533	0.976286
14535	1.016345
14536	1.020290
14537	1.069266
14538	1.061526
14539	1.049550
14540	1.153720
14541	1.172857
14542	1.473285
14544	1.532205
14545	1.555855
14546	1.197887
14547	1.063057
14548	1.056977
14549	1.051020
14550	1.061526
14551	1.031087
14552	1.113101
14553	1.043742
14554	0.977418
14555	1.077215
14556	1.104165
14558	1.008617
14559	1.006088
14560	0.984309
14561	1.095482
14562	0.959859
14563	1.078830
14564	0.937470
14565	1.006088
14566	0.949445
14567	1.017654
14568	0.888783
14569	1.064597
14570	0.882430
14571	1.015042
14572	1.017654
14573	0.994984
14574	0.922317
14575	0.978555
14576	1.061526
14577	0.969594
14578	0.997413
14579	0.991379
14580	1.021617
14581	1.055476
14582	1.039462
14583	1.116750
14584	1.061526
14585	1.026990
14586	1.006088
14587	1.036643
14588	1.092077
14589	1.232737
14590	1.587365
14591	1.493756
14592	1.574035
14593	1.547762
14594	0.706186
14595	2.225975
14596	0.987195
14597	1.036535
14598	0.998736
14599	1.008058
14600	1.217685
14601	1.076617
14602	0.972528
14603	0.966645
14604	1.044122
14605	1.074904
14606	0.980987
14607	1.063185
14608	0.934878
14609	0.992264
14610	0.944332
14611	0.898411
14612	0.982217
14613	0.913131
14614	0.939037
14615	0.903830
14616	0.977329
14617	1.013528
14618	1.042589
14619	1.000048
14620	1.030606
14621	1.055090
14622	1.009415
14623	1.024798
14625	1.993809
14640	1.511152
14641	1.523006
14642	1.215016
14643	1.118955
14644	0.149471
14645	1.101680
14646	1.071508
14647	1.078339
14648	0.997429
14649	2.137965
14650	1.023365
14651	1.038037
14652	1.014912
14653	0.949736
14654	1.044122
14655	1.036535
14656	1.477488
14657	0.962030
14658	1.092488
14659	0.898411
14660	1.048772
14661	0.912185
14662	0.902919
14663	0.898411
14664	0.971341
14665	0.973721
14666	1.194399
14667	1.042589
14668	0.962030
14669	0.532524
14670	0.985942
14671	0.957493
14672	1.030606
14673	0.927756
14674	1.041063
14675	1.115032
14676	1.061548
14677	1.050339
14678	2.098397
14679	5.763927
14680	1.107331
14681	1.069825
14682	1.139352
14683	1.111157
14684	1.105436
14685	1.204548
14686	1.725623
14687	1.655586
14688	1.580860
14689	1.547762
14690	0.998736
14691	1.047214
14692	0.937991
14693	0.997429
14694	0.905663
14695	0.926755
14696	0.949736
14697	0.989718
14698	0.943264
14699	0.903830
14700	0.922787
14701	0.925757
14702	0.902919
14703	0.892234
14704	0.945404
14705	1.005362
14706	0.279407
14707	0.472960
14708	1.016303
14709	1.001367
14710	0.793207
14711	0.998736
14712	0.627735
14713	1.254432
14714	1.145738
14715	1.041063
14716	0.225348
14717	1.044122
14718	1.090683
14719	1.092488
14720	0.944332
14721	0.937991
14722	0.971341
14723	0.941142
14724	0.869767
14725	0.996129
14726	0.968983
14727	0.947561
14728	0.906584
14729	0.913131
14730	0.911243
14731	0.907509
14732	1.056691
14733	1.005362
14734	1.567316
14735	1.580860
14736	1.357488
14737	1.390637
14738	0.980987
14739	0.987195
14740	0.935911
14741	0.951929
14742	0.948646
14743	0.966645
14744	0.915033
14745	0.898411
14746	0.951929
14747	0.919852
14748	0.881158
14749	0.914080
14750	0.951929
14751	0.930784
14752	0.982217
14753	1.048772
14754	0.922787
14755	0.927756
14756	1.019107
14757	0.897519
14758	0.936949
14759	1.008058
14760	0.970159
14761	0.909369
14762	0.943264
14763	1.078339
14764	1.013528
14765	1.101680
14766	1.035041
14767	0.974918
14768	0.997429
14769	1.030606
14770	0.956371
14771	0.887915
14772	8.778073
14773	0.960888
14774	0.970159
14775	0.945404
14776	1.045664
14777	0.960888
14778	0.967811
14779	0.941142
14780	1.059920
14781	1.105436
14782	1.394991
14783	1.499624
14784	1.361476
14785	1.417522
14786	1.026239
14787	1.080072
14788	1.020519
14789	0.954140
14790	1.029143
14791	1.006707
14792	0.967811
14793	1.023365
14794	0.965484
14795	0.970159
14796	0.959751
14797	1.006707
14798	0.954140
14799	0.956371
14800	1.013528
14801	1.039546
14802	1.014912
14803	0.996129
14804	0.962030
14805	1.004024
14806	1.013528
14807	0.979762
14808	1.026239
14809	0.977329
14810	1.030606
14811	1.051914
14812	1.014912
14813	1.039546
14814	0.997429
14815	1.081814
14816	1.032077
14817	0.936949
14818	1.000048
14819	1.008058
14820	1.029143
14821	0.960888
14822	1.002692
14823	1.047214
14824	1.039546
14825	1.027688
14826	1.027688
14827	1.074904
14828	1.209741
14829	1.234156
14830	1.689295
14831	1.689295
14833	1.338158
14834	1.061548
14835	1.051914
14836	0.965484
14837	1.019107
14838	0.967811
14839	0.773084
14840	0.978543
14841	0.965484
14842	0.955253
14843	0.972528
14844	0.948646
14845	0.985942
14846	0.974918
14847	0.977329
14848	1.004024
14849	1.009415
14850	0.964327
14851	1.029143
14852	1.010779
14853	0.976121
14854	0.955253
14855	1.058301
14856	0.973721
14857	1.013528
14858	1.004024
14859	1.058301
14860	1.024798
14861	1.027688
14863	1.058301
14864	0.950830
14865	0.980987
14866	0.976121
14867	2.966767
14868	1.000048
14869	0.984695
14870	0.998736
14871	1.012150
14872	1.036535
14873	1.030606
14875	1.113088
14876	1.223087
14877	1.074904
14878	1.587793
14879	1.601995
14881	1.547762
14883	1.118955
14884	1.078339
14885	1.048772
14886	0.914080
14887	0.971341
14888	0.966645
14889	1.101680
14890	1.051914
14891	1.038037
14892	1.041063
14893	1.035041
14894	0.994835
14895	8.778073
14896	0.962030
14897	0.953032
14898	0.951929
14899	0.977329
14900	0.949736
14901	0.943264
14902	0.919852
14903	1.001367
14904	0.959751
14905	0.931802
14906	0.978543
14907	0.967811
14908	0.982217
14909	0.994835
14910	1.001367
14911	1.000048
14912	1.001367
14913	1.048772
14914	0.983453
14915	1.010779
14916	1.029143
14917	0.976121
14918	1.021938
14919	1.051914
14920	0.953032
14921	0.982217
14922	1.002692
14923	1.023365
14924	1.118955
14925	1.204548
14926	1.517037
14927	1.451404
14928	1.482911
14929	1.461637
14930	1.083567
14931	1.059920
14932	0.985942
14933	1.029143
14934	0.920827
14935	0.950830
14936	1.002692
14937	1.051914
14938	0.971341
14939	1.021938
14940	1.016303
14941	1.039546
14942	1.058301
14943	1.045664
14944	0.960888
14945	0.953032
14946	0.917913
14947	0.990988
14948	0.920827
14949	0.919852
14950	0.941142
14951	0.919852
14952	0.910305
14953	0.910305
14954	0.912185
14955	0.947561
14956	0.943264
14957	0.919852
14958	0.934878
14959	0.960888
14960	0.998736
14961	0.996129
14962	1.002692
14963	1.010779
14964	0.971341
14965	0.996129
14966	0.942201
14967	0.959751
14968	1.013528
14969	0.943264
14970	1.027688
14971	1.024798
14972	1.165703
14973	1.044122
14974	1.461637
14975	1.266574
14976	1.725623
14977	0.224060
14978	1.135165
14979	1.055090
14980	1.048772
14981	1.029143
14982	0.985942
14983	0.958620
14984	0.964327
14985	1.000048
14986	0.909369
14987	0.541004
14988	1.001367
14989	0.954140
14990	1.023365
14991	0.902919
14992	0.972528
14993	1.204548
14994	0.907509
14995	0.965484
14996	0.914080
14997	0.897519
14998	0.931802
14999	0.974918
15000	0.924763
15001	0.956371
15002	0.918881
15003	0.989718
15004	0.911243
15005	0.906584
15006	0.927756
15007	0.931802
15008	0.924763
15009	0.951929
15010	0.904745
15011	1.061548
15012	3.195717
15013	1.073201
15014	0.951929
15015	1.059920
15016	0.933848
15017	1.066486
15018	1.107331
15019	1.097970
15020	1.094304
15021	1.156676
15022	1.436528
15023	1.386333
15024	1.477488
15025	1.361476
15026	1.016303
15027	1.048772
15028	0.958620
15029	0.985942
15030	0.947561
15031	1.000048
15032	0.926755
15033	0.941142
15034	0.943264
15035	0.953032
15036	0.924763
15037	0.954140
15038	0.953032
15039	0.907509
15040	1.017702
15041	0.950830
15042	0.966645
15043	0.874583
15044	0.997429
15045	0.944332
15046	0.973721
15047	0.936949
15048	1.353541
15049	1.008058
15050	1.038037
15051	3.635114
15052	0.951929
15053	0.976121
15054	0.921805
15055	0.948646
15056	0.939037
15057	0.923773
15058	0.930784
15059	0.932823
15060	0.922787
15061	0.926755
15062	0.926755
15063	0.974918
15064	0.912185
15065	1.006707
15066	0.931802
15067	1.068151
15068	1.036535
15069	1.196907
15070	1.672134
15071	1.466852
15072	1.574035
15073	1.477488
15074	1.006707
15075	0.997429
15076	1.001367
15077	0.954140
15078	0.937991
15079	0.925757
15080	0.966645
15081	0.996129
15082	0.917913
15083	0.928762
15084	0.953032
15085	0.942201
15086	0.904745
15087	0.932823
15088	0.994835
15089	0.978543
15090	0.944332
15091	1.069825
15092	1.099819
15093	0.940088
15095	1.152256
15096	0.947561
15097	0.844883
15098	1.962888
15099	0.909369
15100	0.858132
15101	0.841332
15102	0.807324
15103	0.844169
15104	0.926755
15105	0.940088
15106	0.998736
15107	0.951929
15108	1.085330
15109	0.979762
15110	1.029143
15111	1.053498
15112	1.103552
15113	0.964327
15114	1.019107
15115	1.029143
15116	1.058301
15117	1.319786
15118	1.680636
15119	1.647531
15120	1.764941
15121	1.647531
15122	1.580860
15123	1.111157
15124	1.305726
15125	1.013528
15126	1.220376
15127	1.013528
15128	1.189438
15129	0.971341
15130	1.103552
15131	1.021938
15132	1.239829
15133	1.021938
15134	1.163423
15135	1.041063
15136	1.305726
15137	1.058301
15138	1.275965
15139	1.085330
15140	1.239829
15141	0.990988
15142	1.269677
15143	1.047214
15144	1.177355
15145	0.977329
15146	1.334410
15147	1.000048
15148	1.382076
15149	1.030606
15150	1.319786
15151	0.916950
15152	1.399394
15153	1.073201
15154	1.426911
15155	1.184551
15156	0.389958
15157	0.997429
15158	1.152256
15159	1.044122
15160	1.547762
15161	1.150068
15162	1.511152
15163	1.165703
15164	1.523006
15165	1.266574
15166	0.817257
15167	1.764941
15168	1.775288
15169	1.631835
15170	1.309191
15171	1.319786
15172	1.122929
15173	1.056691
15174	1.027688
15175	1.124936
15176	1.027688
15177	1.021938
15178	0.990988
15179	1.013528
15180	0.963176
15181	1.030606
15182	1.026239
15183	1.061548
15184	0.993546
15185	1.014912
15186	1.004024
15187	0.982217
15188	1.010779
15189	1.027688
15190	0.979762
15191	0.982217
15192	0.977329
15193	1.064831
15194	0.946480
15195	1.061548
15196	1.019107
15197	1.056691
15198	1.017702
15199	1.076617
15216	1.594837
15218	1.078339
15219	1.373702
15220	0.976121
15221	1.099819
15222	0.939037
15223	0.957493
15224	0.874583
15225	0.976121
15226	0.988453
15227	0.910305
15228	0.920827
15229	1.014912
15230	0.972528
15231	1.012150
15232	0.933848
15233	1.045664
15234	0.946480
15235	0.973721
15236	0.881158
15237	0.978543
15238	0.899306
15239	1.039546
15240	0.889633
15241	0.917913
15242	0.911243
15243	0.970159
15244	0.924763
15245	0.980987
15246	0.898411
15247	1.029143
15248	0.948646
15249	0.994835
15250	0.960888
15251	1.212369
15252	0.935911
15253	1.055090
15254	0.956371
15255	2.787785
15256	1.006707
15257	1.116987
15258	1.044122
15259	1.295528
15260	1.137251
15261	1.330699
15262	1.754808
15263	2.061352
15264	1.390637
15265	1.436528
15266	0.979762
15267	1.048772
15268	0.947561
15269	1.002692
15270	0.910305
15271	0.973721
15272	0.824349
15273	0.914080
15274	0.826983
15275	0.915033
15276	0.964327
15277	0.890497
15278	0.887060
15279	0.948646
15280	0.960888
15281	0.957493
15282	0.908438
15283	1.000048
15284	0.964327
15285	0.946480
15286	0.905663
15287	0.951929
15288	0.948646
15289	1.008058
15290	0.950830
15291	0.937991
15292	0.902919
15293	0.980987
15294	0.962030
15295	0.956371
15296	0.869767
15297	1.013528
15298	0.950830
15299	0.994835
15300	1.030606
15301	0.900204
15302	0.990988
15303	0.978543
15304	1.010779
15305	0.239054
15306	1.163423
15307	0.497756
15308	1.177355
15309	1.204548
15310	1.639615
15311	1.663786
15312	1.639615
15313	1.725623
15314	0.153352
15315	1.207135
15316	0.914080
15317	0.962030
15318	0.884513
15319	0.928762
15320	0.948646
15321	0.877848
15322	0.927756
15323	0.929771
15324	0.980987
15325	0.861948
15326	0.976121
15327	0.904745
15328	0.973721
15329	0.983453
15330	0.909369
15331	0.965484
15332	0.988453
15333	0.920827
15334	0.964327
15335	0.925757
15336	0.968983
15337	1.014912
15338	0.957493
15339	1.021938
15340	0.988453
15341	0.883670
15342	0.996129
15343	0.960888
15344	0.887915
15345	0.880326
15346	0.960888
15347	0.944332
15348	1.042589
15349	0.151782
15350	1.029143
15351	1.002692
15352	0.992264
15353	1.135165
15354	1.063185
15355	1.118955
15356	1.035041
15357	1.063185
15358	1.505348
15359	1.672134
16128	1.455634
16129	1.383708
16130	1.178549
16131	1.098703
16132	1.228771
16133	1.030903
16134	1.159500
16135	1.056178
16136	1.126581
16137	1.033943
16138	1.137177
16139	0.932691
16140	1.064549
16141	1.000805
16142	1.124504
16143	1.024917
16144	1.066252
16145	0.978624
16146	0.990143
16147	0.958122
16148	1.003536
16149	0.925421
16150	0.946760
16151	0.915380
16152	0.988839
16153	0.882233
16154	1.052895
16155	0.958122
16156	1.009080
16157	0.958122
16158	0.966375
16159	0.904777
16160	1.002167
16161	0.928512
16162	0.988839
16163	1.014736
16164	0.982410
16165	0.999450
16166	1.030903
16167	1.061172
16168	1.062856
16169	0.946760
16170	1.059498
16171	1.000805
16172	1.082038
16173	1.067966
16174	1.563140
16175	1.563140
16176	1.576960
16177	1.613544
16178	1.181011
16179	1.212081
16180	1.171274
16181	1.176106
16182	1.240371
16183	1.212081
16184	1.116333
16185	1.102534
16186	1.066252
16187	1.152637
16188	1.225932
16189	1.168884
16190	1.126581
16191	1.078457
16192	1.013312
16193	1.010484
16194	1.004912
16195	0.958122
16196	0.994093
16197	0.998101
16198	1.006294
16199	1.000805
16200	0.982410
16201	0.996758
16202	0.990143
16203	0.933747
16204	1.019054
16205	1.003536
16206	1.019054
16207	1.004912
16208	1.002167
16209	0.991454
16210	1.038566
16211	1.038566
16212	0.995423
16213	0.938013
16214	0.976129
16215	3.352012
16216	1.029394
16217	1.020509
16218	1.049649
16219	1.038566
16220	1.002167
16221	1.118355
16222	1.517996
16223	1.563140
16224	1.637029
16225	1.745158
16226	1.255445
16227	1.220323
16228	1.085663
16229	1.126581
16230	1.154909
16231	1.143711
16232	1.143711
16233	1.085663
16234	1.074919
16235	1.110343
16236	1.082038
16237	1.013312
16238	1.038566
16239	1.062856
16240	0.955810
16241	0.948994
16242	0.956963
16243	0.961627
16244	0.986249
16245	0.936940
16246	0.955810
16247	1.029394
16248	0.958122
16249	1.009080
16250	1.003536
16251	1.016168
16252	0.958122
16253	0.990143
16254	0.955810
16255	1.019054
16256	0.942350
16257	0.968780
16258	0.982410
16259	0.966375
16260	0.897337
16261	0.981142
16262	0.988839
16263	1.067966
16264	1.110343
16265	1.130777
16266	1.024917
16267	1.026401
16268	4.686853
16269	1.030903
16270	1.687976
16271	1.477232
16272	1.477232
16273	1.445254
16274	1.196182
16275	1.118355
16276	1.094919
16277	1.078457
16278	0.948994
16279	1.056178
16280	1.071422
16281	1.093045
16282	1.026401
16283	1.059498
16284	1.073165
16285	0.991454
16286	1.044847
16287	1.033943
16288	1.043264
16289	1.234522
16290	0.946760
16291	0.965180
16292	0.943446
16293	1.057833
16294	0.983684
16295	0.941259
16296	0.941259
16297	0.879662
16298	0.878810
16299	0.958122
16300	0.942350
16301	0.981142
16302	0.961627
16303	0.813818
16304	0.201757
16305	0.190657
16306	0.935871
16307	0.971208
16308	0.925421
16309	0.565401
16310	1.024917
16311	0.140245
16312	1.157196
16313	1.132896
16314	0.969991
16315	1.164158
16316	0.218308
16317	0.987541
16319	0.551843
16320	1.455634
16321	1.346216
16322	1.078457
16323	1.122441
16324	0.977374
16325	1.057833
16326	0.965180
16327	0.934807
16328	0.936940
16329	0.945651
16330	0.944546
16331	0.930593
16332	0.952380
16333	0.925421
16334	0.976129
16335	0.974891
16336	0.885705
16337	0.919349
16338	0.916367
16339	0.925421
16340	0.816408
16341	0.896423
16342	0.955810
16343	0.995423
16344	0.947875
16345	0.941259
16346	0.806222
16347	0.932691
16348	1.006294
16349	4.370834
16350	0.941259
16351	1.143711
16352	0.976129
16353	0.996758
16354	0.938013
16355	1.007684
16356	0.969991
16357	1.027894
16358	1.059498
16359	1.016168
16360	1.080243
16361	1.029394
16362	1.062856
16363	1.029394
16364	1.029394
16365	1.057833
16366	1.517996
16367	1.621237
16368	1.326903
16369	1.505935
16370	1.066252
16371	0.960454
16372	0.963991
16373	0.930593
16374	0.956963
16375	0.940172
16376	0.920351
16377	0.959285
16378	0.946760
16379	0.956963
16380	0.921357
16381	0.946760
16382	0.889226
16383	0.944546
16384	0.905723
16385	0.952380
16386	0.866389
16387	0.891005
16388	0.860018
16389	0.902896
16390	0.877962
16391	0.913419
16392	0.891005
16393	0.917357
16394	0.968780
16396	0.905723
16397	0.921357
16398	1.026401
16399	0.926447
16400	0.955810
16401	0.983684
16402	1.013312
16403	0.965180
16404	0.938013
16405	0.938013
16406	0.951246
16407	0.956963
16408	1.010484
16409	0.973657
16410	1.016168
16411	0.898255
16412	1.000805
16413	0.318621
16414	1.312151
16415	1.114323
16416	1.488475
16417	1.362421
16418	1.049649
16419	1.141518
16420	1.013312
16421	1.076683
16422	1.016168
16423	0.999450
16424	1.013312
16425	1.003536
16426	0.947875
16427	0.996758
16428	0.958122
16429	0.987541
16430	0.972430
16431	0.967575
16432	0.953518
16433	1.029394
16434	0.984963
16435	0.906672
16436	0.967575
16437	0.944546
16438	0.954662
16439	1.023440
16440	0.952380
16441	0.919349
16442	0.953518
16443	0.910505
16444	0.943446
16445	0.943446
16446	0.907625
16447	0.945651
16448	0.988839
16449	1.041689
16450	0.998101
16451	1.049649
16452	1.029394
16453	1.062856
16454	0.945651
16455	1.023440
16456	0.885705
16457	0.971208
16458	0.867198
16459	0.943446
16460	0.967575
16461	0.963991
16462	1.477232
16463	1.471724
16464	1.466289
16465	1.397073
16466	1.020509
16467	1.037017
16468	0.927477
16469	0.952380
16470	0.923381
16471	0.963991
16472	0.885705
16473	0.971208
16474	0.955810
16475	1.021970
16476	0.271025
16477	0.539829
16478	0.981142
16479	1.033943
16480	0.350148
16481	1.085663
16482	0.319804
16483	0.962806
16484	0.995423
16485	1.038566
16486	0.951246
16487	0.950118
16488	0.163777
16489	0.963991
16490	0.990143
16491	0.442900
16492	0.332995
16493	0.834002
16494	1.010484
16495	0.955810
16496	1.076683
16497	1.048040
16498	1.132896
16499	1.044847
16500	0.344386
16501	1.085663
16502	0.519896
16503	0.599349
16504	0.942350
16505	0.925421
16506	0.943446
16508	1.011894
16509	1.009080
